source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
228346579156855808,65.03735000238301,41.419681670234766,14.602190987037071,0.017443442717194557,99.46310579172793,-105.6035904055611,12.39240550994873,2.046661376953125,1.1448478698730469
230473584400839040,61.05864836144288,41.872633402029365,15.827091884909361,0.016024451702833176,87.94696197668739,-215.21572770218597,11.803833961486816,1.8809137344360352,1.2106256484985352
234030676316297984,62.81981012911071,46.920622687517415,13.376413689154335,0.02760208584368229,-57.717203830681754,7.99511712352955,8.014612197875977,0.684664249420166,1.174151062965393
234348641331190656,51.2605946487691,36.798671339328635,14.313976026224132,0.020548146218061447,72.5873291431417,-62.27245107961888,9.44674301147461,0.9229412078857422,1.1971384286880493
234612592841506944,50.77110438156134,37.385378492508735,13.243791593325243,0.01656164601445198,-30.152028917934626,-54.58113867488497,12.405294418334961,1.8118104934692383,1.087709665298462
237315742181062912,54.014491074486834,41.63606065106692,13.735153900964303,0.014971308410167694,9.476584850102796,-352.55152444345765,13.102081298828125,2.0976552963256836,1.075591802597046
238053548842469632,52.42316545369857,42.77503778684511,13.344349254794022,0.01517119724303484,73.58585531405905,-165.87317007287808,10.337197303771973,1.1748228073120117,0.941403865814209
245305996260908032,57.46819714439804,46.63170187460104,10.557928474851684,0.017362350597977638,-11.447359368218372,-36.72615746962808,11.676481246948242,1.3947124481201172,1.188625454902649
247163140113233664,61.247580394984226,48.6576413641072,12.355951097300505,0.015397015027701855,35.50077161883502,-61.71248747487377,12.243602752685547,1.8068046569824219,1.187578797340393
247316350194295936,62.80539207391236,49.529158504304235,46.34415762818748,0.01887456886470318,113.48685615284825,-466.8137515373613,12.26003646850586,2.618825912475586,1.1022812128067017
247922146737462272,55.00535089120676,46.64508237664803,28.26887840323771,0.015210975892841816,-212.99692576725158,-192.25773120427274,11.903919219970703,2.0382041931152344,1.0850708484649658
248452695459090816,57.696105211125236,48.209681990626606,14.620274776157505,0.019948484376072884,28.58384727577431,-65.71560393275362,13.703110694885254,2.980280876159668,1.2821762561798096
249837736512713984,55.230257404109935,50.2213183492039,19.50967475711397,0.020748693495988846,311.7447063725518,-201.74760421530294,11.343628883361816,1.7693071365356445,1.314475178718567
250395223267482368,58.11535096995241,50.083493702472666,10.78243266528115,0.01265743002295494,9.230640705793682,-5.5633605310156575,12.515275001525879,1.7373409271240234,0.9828872084617615
252300161520859904,67.60129524904455,42.75788463631245,11.464388297079754,0.01838718354701996,3.098324739732844,-25.22901540190908,10.8004150390625,1.1241531372070312,1.160089135169983
252366608956186240,68.5939600520581,43.03702752862701,26.589300033944568,0.019234826788306236,37.76220114208268,-87.0623864067154,12.28456974029541,2.4520111083984375,1.1789054870605469
252963407550434048,71.40092156926832,45.01342033144385,10.351360278889608,0.016052037477493286,4.152105472157598,1.1627502506834262,13.750028610229492,2.1678285598754883,1.0516139268875122
253904898741734912,69.29212668980486,45.38655970259858,11.603933002633482,0.015515080653131008,15.15308851220654,-56.88394634230136,13.159574508666992,1.861480712890625,0.9848620295524597
254244785275249152,68.61517209192637,46.325388448526425,10.433191648207872,0.017401857301592827,-47.122935445642604,-68.65323520172132,12.91247844696045,1.9028854370117188,1.0621569156646729
254344531594829184,69.99318681665515,47.122319149170536,12.819781202524227,0.01763066090643406,32.75864205993152,-34.790064830972156,10.157204627990723,1.0973834991455078,0.8629891276359558
254505953645409408,73.08997006918004,45.93967188485094,14.563503835748657,0.02305418998003006,51.81531528800577,-53.985485544649606,6.564332485198975,0.7009453773498535,0.8631759881973267
254510386051375488,72.75026265321523,45.84114178144781,10.447765379524567,0.013858224265277386,5.551242005003974,-33.229603956602716,13.180634498596191,1.9454545974731445,1.0991026163101196
254799175353377664,72.79532405577682,46.73236406267998,10.830621216241862,0.012230189517140388,158.25149129408913,-75.71049853754586,12.194884300231934,1.6504735946655273,1.0908160209655762
256181471928180352,74.8840831895144,48.777544911056324,25.86986022599762,0.01658189669251442,100.79439558483581,-337.55183456861437,10.291667938232422,1.5801219940185547,1.0315369367599487
256487136159035136,74.7115019090224,49.84878426247522,60.18520028883675,0.01976771466434002,112.25596070433406,-113.15408500775814,9.085855484008789,1.8875770568847656,0.9389607310295105
258821055748875264,68.32930939750956,49.86082091949318,21.642685387423786,0.012659765779972076,77.98964508618468,-109.83665510717121,10.549013137817383,1.5282421112060547,0.8764132261276245
260094668172561024,70.62677873993455,50.093975889910254,20.714837913865797,0.024757154285907745,-90.10080305995545,-70.77552986054602,11.41639232635498,1.836090087890625,1.180698275566101
262769539441588608,78.54917951791717,51.65810132686832,13.244944440015306,0.01855388469994068,122.39585099991157,-20.743669040054545,10.970233917236328,1.2142229080200195,1.0470328330993652
266487464994921600,80.87445373926938,54.06918867539956,10.672071473761982,0.013682364486157894,49.07348694456516,-59.80689032472055,9.181584358215332,0.8358345031738281,0.9070115089416504
267451736690854656,80.11814341272365,55.18214897298967,17.053356959915195,0.01457612868398428,17.35631832250623,-132.33730666773766,10.273457527160645,1.290480613708496,0.9513132572174072
270535836747313536,64.67335570871391,49.53309766858366,13.495992922067463,0.023788396269083023,28.977604854945287,-88.93836695480788,7.667835235595703,0.5561742782592773,0.8934860229492188
273527058129255808,73.18430212583011,54.94263845105661,11.288287577861848,0.01659965142607689,-13.284916719830436,-18.01081102525158,10.067084312438965,0.939265251159668,1.0000317096710205
276195366693439872,61.5521893985136,54.593212637457974,13.33254700844243,0.015898553654551506,34.33666987084927,-28.87460696798462,10.966676712036133,1.2952985763549805,1.18013596534729
276880053203018624,65.69085955872968,56.661844605713824,30.94830958995905,0.021479308605194092,-19.88517460062309,-271.3654287086507,11.479479789733887,2.1045827865600586,1.2273986339569092
279454933332883584,76.71718178648202,55.86667109230816,12.534642009777478,0.023237692192196846,47.85151543234608,-114.41824062316292,9.089824676513672,0.8360376358032227,1.3517876863479614
289260691562087680,24.37988844817901,22.57009256175723,10.070168112103088,0.01938825473189354,125.32188085625509,-12.623737799701582,13.870685577392578,2.0412025451660156,1.1638716459274292
290403290301736704,22.829394033333624,23.99335140440029,11.791861119187775,0.025936871767044067,-58.65867871600031,-120.42945084471242,12.765314102172852,1.8543720245361328,1.3125423192977905
291701396922348672,23.329265970835728,23.975698852698212,30.379143801401614,0.031180357560515404,-1.839120371999531,29.01343881370442,7.472660541534424,0.8214840888977051,1.0306897163391113
293716737311526400,20.2657933691065,25.157897893644776,18.87341274983019,0.023937979713082314,106.93020319298822,-106.86254529377925,7.741544246673584,0.6662468910217285,1.025394320487976
294665237889119616,19.95640041324428,26.09601531209597,11.83514206521708,0.028390290215611458,38.21033903562274,22.511958023600947,11.449392318725586,1.4087209701538086,1.2837464809417725
295600265154356480,24.47394022544136,26.704678084509453,10.676987434238317,0.01912655681371689,87.79234904441029,0.5350150273210801,12.980096817016602,1.867487907409668,1.0216213464736938
295834083173998080,23.30883537881199,26.800604807615823,16.11969438245547,0.018659133464097977,-39.873427325900806,-7.264649270011587,8.84508991241455,0.8091363906860352,0.9502411484718323
298258132651302144,29.89958745087105,27.65823290842432,11.063339651725046,0.016978221014142036,166.9685040715284,-34.15730763708309,13.052203178405762,1.9455881118774414,1.1219829320907593
299130492048662656,29.17464012664026,28.746774322249166,13.25206870543791,0.015595193020999432,77.10069124043618,-67.2081171552969,13.509381294250488,2.3127260208129883,1.0930954217910767
301843159033054848,24.902416683019762,28.111671989747506,31.490524426819533,0.0234385933727026,501.07857947269406,145.0375185412549,7.558386325836182,0.8902697563171387,1.1077409982681274
301886383583981824,25.919518878606212,28.052668145993252,17.282685602216695,0.020043153315782547,253.99376050328297,-5.449705352261374,10.977166175842285,1.5827970504760742,1.043552279472351
