source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
67391923823101568,58.484980529181705,26.263137606315286,6.261411071948886,0.04389123618602753,59.00479549334294,-26.467297174868598,15.970964431762695,2.403554916381836,1.0003148317337036
67414738688979328,58.996904287566885,26.03540420267672,4.2421577796863446,0.08129451423883438,70.46214934188721,-91.81247320949518,17.225393295288086,2.4453964233398438,0.9998125433921814
67700165034015488,54.08113239564187,22.84597986909946,6.018538779126242,0.13770627975463867,-6.0020214774918,-18.75015227210432,16.620372772216797,3.0194711685180664,1.183674693107605
67723697158746880,54.19687449196722,23.125007848391355,5.372416114474622,0.01998147927224636,37.28613400923685,-18.228658394220204,10.442261695861816,0.7721672058105469,0.9750033617019653
67767784999038720,53.86013543768542,23.13231735776427,5.091670508679525,0.017328796908259392,-6.646697139525923,22.244614283006367,13.435527801513672,1.3847455978393555,1.1933841705322266
67791733736658432,53.80517250594945,23.364053934416194,8.706652760515077,0.06790543347597122,-17.002311294238964,-50.007273598623144,16.400630950927734,2.892669677734375,1.0223900079727173
67830903838330496,54.20288154147882,23.86063878115528,5.561576170233988,0.08388172835111618,-11.803558734120408,-11.084364839776077,17.0401554107666,2.8138608932495117,1.0364868640899658
68117635855255168,54.911295650757275,23.38883701888097,7.377559616270141,0.06846823543310165,20.477999618780313,-44.508144396680514,16.59871482849121,2.996485710144043,1.0489192008972168
68127050423764224,54.99364775062503,23.559575651645737,6.086959888297384,0.11140467971563339,-2.7347808310120048,-38.404501285762045,17.52475357055664,-0.025402069091796875,1.0122445821762085
68145776480904064,54.952174940142214,23.76759558130002,7.635748886055412,0.09951857477426529,20.92556520785738,-46.90572433483162,17.25536346435547,3.2273921966552734,0.9942107200622559
68158283425655040,55.11183015639554,23.83805083241003,5.381719863294445,0.0453229621052742,8.356794100643182,-10.267427709448246,15.847261428833008,2.8680801391601562,1.0100146532058716
68162028637205888,55.33071458119611,23.86146815087619,7.411967132291862,0.08500949293375015,20.085951759718974,-43.36242692609376,16.882186889648438,3.1227102279663086,0.9455469250679016
68171340126507648,54.97867387321274,23.92271674169819,6.767302790900628,0.11311519891023636,-25.846913507085624,-3.6454119462964325,17.095767974853516,3.059549331665039,1.0454866886138916
68192093408157568,54.379519768679884,23.768517685003715,7.084015627498157,0.12157844007015228,20.392608814317313,-42.6436550971227,17.61205291748047,3.1623878479003906,1.0676186084747314
68202916725712768,54.67936837185435,24.007487387139438,4.932485375334929,0.04850894957780838,9.767842582830253,-14.045831725066387,15.796110153198242,2.3886756896972656,0.9775667190551758
68296650092601088,55.93219893605275,24.487532595140085,7.324938514001506,0.038560494780540466,19.112839839652107,-46.1780430803015,15.147522926330566,2.505105972290039,1.1733078956604004
68353171860245760,55.04563629873283,24.719211894378503,8.857856883033715,0.0766349509358406,18.82657187423085,-22.877745313157554,16.48912239074707,2.846592903137207,0.9635758399963379
68486796884270208,53.60848776514944,24.51645489924831,5.0033159869952035,0.07613949477672577,25.127328723095836,-52.68096078452773,16.78302574157715,2.504709243774414,0.9949455261230469
68543834050536576,54.735457113147945,24.728526245379378,4.588601566334103,0.03737098351120949,13.607663517117068,32.01006093629911,15.41102123260498,1.8741941452026367,1.160416841506958
68567507910236288,54.836808738548804,25.08051633646406,7.5933738711833225,0.14308179914951324,-15.761397578980148,-23.06336929254813,17.898122787475586,3.105142593383789,0.9636794328689575
68629870835252992,54.4471559280186,25.245557279231008,4.362339672083814,0.24182571470737457,22.314124053906,-8.395361078865234,17.870113372802734,3.019977569580078,1.2502949237823486
68653201097557888,54.870807836314235,25.58202091995025,8.148473135242364,0.04319117218255997,23.341685276435093,-50.01843932868205,15.461282730102539,2.689459800720215,1.2765625715255737
69280163242172672,53.78673788605225,25.09836893623156,8.111904427537747,0.056331440806388855,33.781358641716494,-39.98391523609156,16.122718811035156,2.940349578857422,1.0852822065353394
69405782446704128,53.883673575996006,25.568691903712335,6.147471960184837,0.017225435003638268,18.06838925133318,-37.4131784334831,10.523172378540039,0.8046016693115234,0.8603346347808838
69418426830362368,54.14534545964978,25.900887206929777,5.798395941522019,0.04797448217868805,1.0173892315000117,-23.932919284996274,15.719433784484863,2.468778610229492,1.0926827192306519
69449900350667264,54.37229702603141,26.07360674540486,4.052057019140153,0.021517720073461533,-0.023782683727895715,-3.2866641582966847,14.004745483398438,1.3981847763061523,1.1000726222991943
69810540165143936,56.12020476623476,24.747679053666282,4.262661327339834,0.1636558622121811,2.2799950093734633,-9.144644565876728,17.903364181518555,3.151582717895508,1.0353916883468628
68245930822314880,54.49817122410651,24.29678644674211,4.166379187542101,0.019609475508332253,-8.497725007769729,-73.56279697546707,13.071712493896484,1.1524858474731445,1.0843396186828613
68268303308484224,55.75532685027968,24.24773108224273,7.468803484431587,0.10686129331588745,19.281719350539277,-45.75332459094989,17.534177780151367,3.2893753051757812,1.023126244544983
68279470223462656,55.423427239910424,24.33333835697416,4.319393928219998,0.01356883067637682,25.12148776136157,-33.231784696650635,10.51904010772705,1.1682424545288086,0.9113943576812744
68319529381881344,55.874637647335454,24.656396620900924,7.578873356565054,0.12604853510856628,20.777348312640164,-48.2465613696604,17.55076026916504,3.2488040924072266,1.0597987174987793
68323485048225152,55.96738194580432,24.841417159243488,7.374984049012138,0.02060842327773571,21.07795817540528,-44.25781713802527,13.734853744506836,1.8592357635498047,1.110783576965332
68356367317952128,55.16567231201829,24.735582879413812,7.6624858858062375,0.1017531082034111,20.52210330743714,-46.58775662675574,17.24341583251953,3.1730823516845703,1.0419771671295166
68356367317952256,55.166905206554425,24.73568048752452,7.546891212349643,0.04470204934477806,21.054175573782974,-47.18961144353148,15.603813171386719,2.6466903686523438,1.0915166139602661
68363411064150272,55.58985581891144,24.664471459088475,7.367549758589729,0.01871884986758232,20.382744156700035,-45.1690359507745,13.830462455749512,1.9059257507324219,1.1203123331069946
68457247508029568,54.22930606075777,24.633125678999594,4.90176388512089,0.01519019901752472,3.4875525896484394,-36.47648329288648,10.214147567749023,0.7183399200439453,0.9628518223762512
68461473757131392,54.41770658159563,24.715973211372,8.277937768136034,0.04507433995604515,28.101418389723396,-46.27236575506635,15.948535919189453,2.8752574920654297,1.0050570964813232
